N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
3385       OMPGLBWS   5     128        1          25         2          0.000033097807 
3386       OMPGLBWS   5     128        1          25         2          0.000032949261 
3387       OMPGLBWS   5     128        1          25         2          0.000034840778 
3388       OMPGLBWS   5     128        1          25         2          0.000033954624 
3389       OMPGLBWS   5     128        1          25         2          0.000034582336 
3390       OMPGLBWS   5     128        1          25         2          0.000029272866 
3391       OMPGLBWS   5     128        1          25         2          0.000031976029 
3392       OMPGLBWS   5     128        1          25         2          0.000031129923 
3393       OMPGLBWS   5     128        1          25         2          0.000033408869 
3394       OMPGLBWS   5     128        1          25         2          0.000032425858 
3395       OMPGLBWS   5     128        1          25         2          0.000031532720 
3396       OMPGLBWS   5     128        1          25         2          0.000027045142 
3397       OMPGLBWS   5     128        1          25         2          0.000027467962 
3398       OMPGLBWS   5     128        1          25         2          0.000024610199 
3399       OMPGLBWS   5     128        1          25         2          0.000025947113 
3400       OMPGLBWS   5     128        1          25         2          0.000026463997 
3401       OMPGLBWS   5     128        1          25         2          0.000026761089 
3402       OMPGLBWS   5     128        1          25         4          0.000039337203 
3403       OMPGLBWS   5     128        1          25         4          0.000033143908 
3404       OMPGLBWS   5     128        1          25         4          0.000033264980 
3405       OMPGLBWS   5     128        1          25         4          0.000035192352 
3406       OMPGLBWS   5     128        1          25         4          0.000035777222 
3407       OMPGLBWS   5     128        1          25         4          0.000039661769 
3408       OMPGLBWS   5     128        1          25         4          0.000036805868 
3409       OMPGLBWS   5     128        1          25         4          0.000044544227 
3410       OMPGLBWS   5     128        1          25         4          0.000040874351 
3411       OMPGLBWS   5     128        1          25         4          0.000048217364 
3412       OMPGLBWS   5     128        1          25         4          0.000044680666 
3413       OMPGLBWS   5     128        1          25         4          0.000034346245 
3414       OMPGLBWS   5     128        1          25         4          0.000039703213 
3415       OMPGLBWS   5     128        1          25         4          0.000039653853 
3416       OMPGLBWS   5     128        1          25         4          0.000041008927 
3417       OMPGLBWS   5     128        1          25         4          0.000043800101 
3418       OMPGLBWS   5     128        1          25         4          0.000034984667 
3419       OMPGLBWS   5     128        1          25         4          0.000036614947 
3420       OMPGLBWS   5     128        1          25         4          0.000035046134 
3421       OMPGLBWS   5     128        1          25         4          0.000033664051 
3422       OMPGLBWS   5     128        1          25         4          0.000037537888 
3423       OMPGLBWS   5     128        1          25         4          0.000038385391 
3424       OMPGLBWS   5     128        1          25         4          0.000045982655 
3425       OMPGLBWS   5     128        1          25         4          0.000036729965 
3426       OMPGLBWS   5     128        1          25         4          0.000034157187 
3427       OMPGLBWS   5     128        1          25         8          0.000019086991 
3428       OMPGLBWS   5     128        1          25         8          0.000034692697 
3429       OMPGLBWS   5     128        1          25         8          0.000034214463 
3430       OMPGLBWS   5     128        1          25         8          0.000036613084 
3431       OMPGLBWS   5     128        1          25         8          0.000035113189 
3432       OMPGLBWS   5     128        1          25         8          0.000037125312 
3433       OMPGLBWS   5     128        1          25         8          0.000039446168 
3434       OMPGLBWS   5     128        1          25         8          0.000036054291 
3435       OMPGLBWS   5     128        1          25         8          0.000038112048 
3436       OMPGLBWS   5     128        1          25         8          0.000037719961 
3437       OMPGLBWS   5     128        1          25         8          0.000034927856 
3438       OMPGLBWS   5     128        1          25         8          0.000039136037 
3439       OMPGLBWS   5     128        1          25         8          0.000039034057 
3440       OMPGLBWS   5     128        1          25         8          0.000036350917 
3441       OMPGLBWS   5     128        1          25         8          0.000035997014 
3442       OMPGLBWS   5     128        1          25         8          0.000037759077 
3443       OMPGLBWS   5     128        1          25         8          0.000035292935 
3444       OMPGLBWS   5     128        1          25         8          0.000033763703 
3445       OMPGLBWS   5     128        1          25         8          0.000034324359 
3446       OMPGLBWS   5     128        1          25         8          0.000032636337 
3447       OMPGLBWS   5     128        1          25         8          0.000032860786 
3448       OMPGLBWS   5     128        1          25         8          0.000038800295 
3449       OMPGLBWS   5     128        1          25         8          0.000038967002 
3450       OMPGLBWS   5     128        1          25         8          0.000036865938 
3451       OMPGLBWS   5     128        1          25         8          0.000033414923 
3452       OMPGLBWS   5     128        1          25         16         0.000024028122 
3453       OMPGLBWS   5     128        1          25         16         0.000042187050 
3454       OMPGLBWS   5     128        1          25         16         0.000040732790 
3455       OMPGLBWS   5     128        1          25         16         0.000043806620 
3456       OMPGLBWS   5     128        1          25         16         0.000043770764 
3457       OMPGLBWS   5     128        1          25         16         0.000045184046 
3458       OMPGLBWS   5     128        1          25         16         0.000039921142 
3459       OMPGLBWS   5     128        1          25         16         0.000049507245 
3460       OMPGLBWS   5     128        1          25         16         0.000046640169 
3461       OMPGLBWS   5     128        1          25         16         0.000047313049 
3462       OMPGLBWS   5     128        1          25         16         0.000046852976 
3463       OMPGLBWS   5     128        1          25         16         0.000046666712 
3464       OMPGLBWS   5     128        1          25         16         0.000043765176 
3465       OMPGLBWS   5     128        1          25         16         0.000044357963 
3466       OMPGLBWS   5     128        1          25         16         0.000056753866 
3467       OMPGLBWS   5     128        1          25         16         0.000040995888 
3468       OMPGLBWS   5     128        1          25         16         0.000039973296 
3469       OMPGLBWS   5     128        1          25         16         0.000049476046 
3470       OMPGLBWS   5     128        1          25         16         0.000048698857 
3471       OMPGLBWS   5     128        1          25         16         0.000042079017 
3472       OMPGLBWS   5     128        1          25         16         0.000043126754 
3473       OMPGLBWS   5     128        1          25         16         0.000043372158 
3474       OMPGLBWS   5     128        1          25         16         0.000041375868 
3475       OMPGLBWS   5     128        1          25         16         0.000041098800 
3476       OMPGLBWS   5     128        1          25         16         0.000043131877 
3477       OMPGLBWS   5     128        1          25         32         0.000035601668 
3478       OMPGLBWS   5     128        1          25         32         0.000080599915 
3479       OMPGLBWS   5     128        1          25         32         0.000085798092 
3480       OMPGLBWS   5     128        1          25         32         0.000087094959 
3481       OMPGLBWS   5     128        1          25         32         0.000108375214 
3482       OMPGLBWS   5     128        1          25         32         0.000085103791 
3483       OMPGLBWS   5     128        1          25         32         0.000081887934 
3484       OMPGLBWS   5     128        1          25         32         0.000079671852 
3485       OMPGLBWS   5     128        1          25         32         0.000077432021 
3486       OMPGLBWS   5     128        1          25         32         0.000110133085 
3487       OMPGLBWS   5     128        1          25         32         0.000086702872 
3488       OMPGLBWS   5     128        1          25         32         0.000080474652 
3489       OMPGLBWS   5     128        1          25         32         0.000088745728 
3490       OMPGLBWS   5     128        1          25         32         0.000072197057 
3491       OMPGLBWS   5     128        1          25         32         0.000080300961 
3492       OMPGLBWS   5     128        1          25         32         0.000072100200 
3493       OMPGLBWS   5     128        1          25         32         0.000074598007 
3494       OMPGLBWS   5     128        1          25         32         0.000072056893 
3495       OMPGLBWS   5     128        1          25         32         0.000079244841 
3496       OMPGLBWS   5     128        1          25         32         0.000075025018 
3497       OMPGLBWS   5     128        1          25         32         0.000075513031 
3498       OMPGLBWS   5     128        1          25         32         0.000076286960 
3499       OMPGLBWS   5     128        1          25         32         0.000075408723 
3500       OMPGLBWS   5     128        1          25         32         0.000074059702 
3501       OMPGLBWS   5     128        1          25         32         0.000075084157 
3502       OMPGLBWS   5     128        1          25         64         0.000459782779 
3503       OMPGLBWS   5     128        1          25         64         0.000613240059 
3504       OMPGLBWS   5     128        1          25         64         0.000597599894 
3505       OMPGLBWS   5     128        1          25         64         0.000583095010 
3506       OMPGLBWS   5     128        1          25         64         0.000578100327 
3507       OMPGLBWS   5     128        1          25         64         0.000610427000 
3508       OMPGLBWS   5     128        1          25         64         0.000618515071 
3509       OMPGLBWS   5     128        1          25         64         0.000582315028 
3510       OMPGLBWS   5     128        1          25         64         0.000521789771 
3511       OMPGLBWS   5     128        1          25         64         0.000532980077 
3512       OMPGLBWS   5     128        1          25         64         0.000536847860 
3513       OMPGLBWS   5     128        1          25         64         0.000465670601 
3514       OMPGLBWS   5     128        1          25         64         0.000566261355 
3515       OMPGLBWS   5     128        1          25         64         0.000532222912 
3516       OMPGLBWS   5     128        1          25         64         0.000567595940 
3517       OMPGLBWS   5     128        1          25         64         0.000544672832 
3518       OMPGLBWS   5     128        1          25         64         0.000525854994 
3519       OMPGLBWS   5     128        1          25         64         0.000543496106 
3520       OMPGLBWS   5     128        1          25         64         0.000577102881 
3521       OMPGLBWS   5     128        1          25         64         0.000585314352 
3522       OMPGLBWS   5     128        1          25         64         0.000617531128 
3523       OMPGLBWS   5     128        1          25         64         0.000587861985 
3524       OMPGLBWS   5     128        1          25         64         0.000599844847 
3525       OMPGLBWS   5     128        1          25         64         0.000585483853 
3526       OMPGLBWS   5     128        1          25         64         0.000597034115 
3527       OMPGLBWS   5     256        1          25         2          0.000078138895 
3528       OMPGLBWS   5     256        1          25         2          0.000088344794 
3529       OMPGLBWS   5     256        1          25         2          0.000082388055 
3530       OMPGLBWS   5     256        1          25         2          0.000083209947 
3531       OMPGLBWS   5     256        1          25         2          0.000081972219 
3532       OMPGLBWS   5     256        1          25         2          0.000077265315 
3533       OMPGLBWS   5     256        1          25         2          0.000080653001 
3534       OMPGLBWS   5     256        1          25         2          0.000075035729 
3535       OMPGLBWS   5     256        1          25         2          0.000074581243 
3536       OMPGLBWS   5     256        1          25         2          0.000077095814 
3537       OMPGLBWS   5     256        1          25         2          0.000076874159 
3538       OMPGLBWS   5     256        1          25         2          0.000075129792 
3539       OMPGLBWS   5     256        1          25         2          0.000077200122 
3540       OMPGLBWS   5     256        1          25         2          0.000075141899 
3541       OMPGLBWS   5     256        1          25         2          0.000077367295 
3542       OMPGLBWS   5     256        1          25         2          0.000080136117 
3543       OMPGLBWS   5     256        1          25         2          0.000082441140 
3544       OMPGLBWS   5     256        1          25         2          0.000087124761 
3545       OMPGLBWS   5     256        1          25         2          0.000081488863 
3546       OMPGLBWS   5     256        1          25         2          0.000087385066 
3547       OMPGLBWS   5     256        1          25         2          0.000081555918 
3548       OMPGLBWS   5     256        1          25         2          0.000084905885 
3549       OMPGLBWS   5     256        1          25         2          0.000083884224 
3550       OMPGLBWS   5     256        1          25         2          0.000081540085 
3551       OMPGLBWS   5     256        1          25         2          0.000080104917 
3552       OMPGLBWS   5     256        1          25         4          0.000064652879 
3553       OMPGLBWS   5     256        1          25         4          0.000058178790 
3554       OMPGLBWS   5     256        1          25         4          0.000054460950 
3555       OMPGLBWS   5     256        1          25         4          0.000058155041 
3556       OMPGLBWS   5     256        1          25         4          0.000055096112 
3557       OMPGLBWS   5     256        1          25         4          0.000055135228 
3558       OMPGLBWS   5     256        1          25         4          0.000055656768 
3559       OMPGLBWS   5     256        1          25         4          0.000057097059 
3560       OMPGLBWS   5     256        1          25         4          0.000053382944 
3561       OMPGLBWS   5     256        1          25         4          0.000057585072 
3562       OMPGLBWS   5     256        1          25         4          0.000055137090 
3563       OMPGLBWS   5     256        1          25         4          0.000054852106 
3564       OMPGLBWS   5     256        1          25         4          0.000056846067 
3565       OMPGLBWS   5     256        1          25         4          0.000061520841 
3566       OMPGLBWS   5     256        1          25         4          0.000060039107 
3567       OMPGLBWS   5     256        1          25         4          0.000058523379 
3568       OMPGLBWS   5     256        1          25         4          0.000057096127 
3569       OMPGLBWS   5     256        1          25         4          0.000059795100 
3570       OMPGLBWS   5     256        1          25         4          0.000062345061 
3571       OMPGLBWS   5     256        1          25         4          0.000061962288 
3572       OMPGLBWS   5     256        1          25         4          0.000063852873 
3573       OMPGLBWS   5     256        1          25         4          0.000083210878 
3574       OMPGLBWS   5     256        1          25         4          0.000054056291 
3575       OMPGLBWS   5     256        1          25         4          0.000054959208 
3576       OMPGLBWS   5     256        1          25         4          0.000054848846 
3577       OMPGLBWS   5     256        1          25         8          0.000056712888 
3578       OMPGLBWS   5     256        1          25         8          0.000065970700 
3579       OMPGLBWS   5     256        1          25         8          0.000064319000 
3580       OMPGLBWS   5     256        1          25         8          0.000066885259 
3581       OMPGLBWS   5     256        1          25         8          0.000066744629 
3582       OMPGLBWS   5     256        1          25         8          0.000067694113 
3583       OMPGLBWS   5     256        1          25         8          0.000066702254 
3584       OMPGLBWS   5     256        1          25         8          0.000072817318 
3585       OMPGLBWS   5     256        1          25         8          0.000071193092 
3586       OMPGLBWS   5     256        1          25         8          0.000071141403 
3587       OMPGLBWS   5     256        1          25         8          0.000075777061 
3588       OMPGLBWS   5     256        1          25         8          0.000071665738 
3589       OMPGLBWS   5     256        1          25         8          0.000072871335 
3590       OMPGLBWS   5     256        1          25         8          0.000074967742 
3591       OMPGLBWS   5     256        1          25         8          0.000071506947 
3592       OMPGLBWS   5     256        1          25         8          0.000071207993 
3593       OMPGLBWS   5     256        1          25         8          0.000072724186 
3594       OMPGLBWS   5     256        1          25         8          0.000070534181 
3595       OMPGLBWS   5     256        1          25         8          0.000066834036 
3596       OMPGLBWS   5     256        1          25         8          0.000067364890 
3597       OMPGLBWS   5     256        1          25         8          0.000065632164 
3598       OMPGLBWS   5     256        1          25         8          0.000069003552 
3599       OMPGLBWS   5     256        1          25         8          0.000069414265 
3600       OMPGLBWS   5     256        1          25         8          0.000065539964 
3601       OMPGLBWS   5     256        1          25         8          0.000067321118 
3602       OMPGLBWS   5     256        1          25         16         0.000051201321 
3603       OMPGLBWS   5     256        1          25         16         0.000063964166 
3604       OMPGLBWS   5     256        1          25         16         0.000062671024 
3605       OMPGLBWS   5     256        1          25         16         0.000078253914 
3606       OMPGLBWS   5     256        1          25         16         0.000071446877 
3607       OMPGLBWS   5     256        1          25         16         0.000066205859 
3608       OMPGLBWS   5     256        1          25         16         0.000071729068 
3609       OMPGLBWS   5     256        1          25         16         0.000068556052 
3610       OMPGLBWS   5     256        1          25         16         0.000070563052 
3611       OMPGLBWS   5     256        1          25         16         0.000068868045 
3612       OMPGLBWS   5     256        1          25         16         0.000068019144 
3613       OMPGLBWS   5     256        1          25         16         0.000069297384 
3614       OMPGLBWS   5     256        1          25         16         0.000066556036 
3615       OMPGLBWS   5     256        1          25         16         0.000075351913 
3616       OMPGLBWS   5     256        1          25         16         0.000065821223 
3617       OMPGLBWS   5     256        1          25         16         0.000066525303 
3618       OMPGLBWS   5     256        1          25         16         0.000065837987 
3619       OMPGLBWS   5     256        1          25         16         0.000062920619 
3620       OMPGLBWS   5     256        1          25         16         0.000065385830 
3621       OMPGLBWS   5     256        1          25         16         0.000065409113 
3622       OMPGLBWS   5     256        1          25         16         0.000065377913 
3623       OMPGLBWS   5     256        1          25         16         0.000064759050 
3624       OMPGLBWS   5     256        1          25         16         0.000066629145 
3625       OMPGLBWS   5     256        1          25         16         0.000064666849 
3626       OMPGLBWS   5     256        1          25         16         0.000069153961 
3627       OMPGLBWS   5     256        1          25         32         0.000045551918 
3628       OMPGLBWS   5     256        1          25         32         0.000095841940 
3629       OMPGLBWS   5     256        1          25         32         0.000114195980 
3630       OMPGLBWS   5     256        1          25         32         0.000103217084 
3631       OMPGLBWS   5     256        1          25         32         0.000091420021 
3632       OMPGLBWS   5     256        1          25         32         0.000089867972 
3633       OMPGLBWS   5     256        1          25         32         0.000084248837 
3634       OMPGLBWS   5     256        1          25         32         0.000084451865 
3635       OMPGLBWS   5     256        1          25         32         0.000083104707 
3636       OMPGLBWS   5     256        1          25         32         0.000087187625 
3637       OMPGLBWS   5     256        1          25         32         0.000083216932 
3638       OMPGLBWS   5     256        1          25         32         0.000085300766 
3639       OMPGLBWS   5     256        1          25         32         0.000083532184 
3640       OMPGLBWS   5     256        1          25         32         0.000082992017 
3641       OMPGLBWS   5     256        1          25         32         0.000085780863 
3642       OMPGLBWS   5     256        1          25         32         0.000084387138 
3643       OMPGLBWS   5     256        1          25         32         0.000080910977 
3644       OMPGLBWS   5     256        1          25         32         0.000108799897 
3645       OMPGLBWS   5     256        1          25         32         0.000089250039 
3646       OMPGLBWS   5     256        1          25         32         0.000090800691 
3647       OMPGLBWS   5     256        1          25         32         0.000090776011 
3648       OMPGLBWS   5     256        1          25         32         0.000090599991 
3649       OMPGLBWS   5     256        1          25         32         0.000094991643 
3650       OMPGLBWS   5     256        1          25         32         0.000091836788 
3651       OMPGLBWS   5     256        1          25         32         0.000089224894 
3652       OMPGLBWS   5     256        1          25         64         0.000482585747 
3653       OMPGLBWS   5     256        1          25         64         0.000524316914 
3654       OMPGLBWS   5     256        1          25         64         0.000527044293 
3655       OMPGLBWS   5     256        1          25         64         0.000563660171 
3656       OMPGLBWS   5     256        1          25         64         0.000536917243 
3657       OMPGLBWS   5     256        1          25         64         0.000573616009 
3658       OMPGLBWS   5     256        1          25         64         0.000525858719 
3659       OMPGLBWS   5     256        1          25         64         0.000519046094 
3660       OMPGLBWS   5     256        1          25         64         0.000584828202 
3661       OMPGLBWS   5     256        1          25         64         0.000612556934 
3662       OMPGLBWS   5     256        1          25         64         0.000640325248 
3663       OMPGLBWS   5     256        1          25         64         0.000568914227 
3664       OMPGLBWS   5     256        1          25         64         0.000607458409 
3665       OMPGLBWS   5     256        1          25         64         0.000589964911 
3666       OMPGLBWS   5     256        1          25         64         0.000612539239 
3667       OMPGLBWS   5     256        1          25         64         0.000600651372 
3668       OMPGLBWS   5     256        1          25         64         0.000615985133 
3669       OMPGLBWS   5     256        1          25         64         0.000553108286 
3670       OMPGLBWS   5     256        1          25         64         0.000549982768 
3671       OMPGLBWS   5     256        1          25         64         0.000532754697 
3672       OMPGLBWS   5     256        1          25         64         0.000534282066 
3673       OMPGLBWS   5     256        1          25         64         0.000556244049 
3674       OMPGLBWS   5     256        1          25         64         0.000545484014 
3675       OMPGLBWS   5     256        1          25         64         0.000574379228 
3676       OMPGLBWS   5     256        1          25         64         0.000514342915 
3677       OMPGLBWS   5     512        1          25         2          0.000292604323 
3678       OMPGLBWS   5     512        1          25         2          0.000302376226 
3679       OMPGLBWS   5     512        1          25         2          0.000305041671 
3680       OMPGLBWS   5     512        1          25         2          0.000310950447 
3681       OMPGLBWS   5     512        1          25         2          0.000302982982 
3682       OMPGLBWS   5     512        1          25         2          0.000321268104 
3683       OMPGLBWS   5     512        1          25         2          0.000297109131 
3684       OMPGLBWS   5     512        1          25         2          0.000295171980 
3685       OMPGLBWS   5     512        1          25         2          0.000297638122 
3686       OMPGLBWS   5     512        1          25         2          0.000290645286 
3687       OMPGLBWS   5     512        1          25         2          0.000287018251 
3688       OMPGLBWS   5     512        1          25         2          0.000289324205 
3689       OMPGLBWS   5     512        1          25         2          0.000286485069 
3690       OMPGLBWS   5     512        1          25         2          0.000292759854 
3691       OMPGLBWS   5     512        1          25         2          0.000293943100 
3692       OMPGLBWS   5     512        1          25         2          0.000291462056 
3693       OMPGLBWS   5     512        1          25         2          0.000300291926 
3694       OMPGLBWS   5     512        1          25         2          0.000299723819 
3695       OMPGLBWS   5     512        1          25         2          0.000299718231 
3696       OMPGLBWS   5     512        1          25         2          0.000295995735 
3697       OMPGLBWS   5     512        1          25         2          0.000298219733 
3698       OMPGLBWS   5     512        1          25         2          0.000298375264 
3699       OMPGLBWS   5     512        1          25         2          0.000289294403 
3700       OMPGLBWS   5     512        1          25         2          0.000293560792 
3701       OMPGLBWS   5     512        1          25         2          0.000287099741 
3702       OMPGLBWS   5     512        1          25         4          0.000172706321 
3703       OMPGLBWS   5     512        1          25         4          0.000181400217 
3704       OMPGLBWS   5     512        1          25         4          0.000182589982 
3705       OMPGLBWS   5     512        1          25         4          0.000189800747 
3706       OMPGLBWS   5     512        1          25         4          0.000194048043 
3707       OMPGLBWS   5     512        1          25         4          0.000190545805 
3708       OMPGLBWS   5     512        1          25         4          0.000186549965 
3709       OMPGLBWS   5     512        1          25         4          0.000188632868 
3710       OMPGLBWS   5     512        1          25         4          0.000187294092 
3711       OMPGLBWS   5     512        1          25         4          0.000181411859 
3712       OMPGLBWS   5     512        1          25         4          0.000176928006 
3713       OMPGLBWS   5     512        1          25         4          0.000178839080 
3714       OMPGLBWS   5     512        1          25         4          0.000181150157 
3715       OMPGLBWS   5     512        1          25         4          0.000183538068 
3716       OMPGLBWS   5     512        1          25         4          0.000184094068 
3717       OMPGLBWS   5     512        1          25         4          0.000180618837 
3718       OMPGLBWS   5     512        1          25         4          0.000186759047 
3719       OMPGLBWS   5     512        1          25         4          0.000231843907 
3720       OMPGLBWS   5     512        1          25         4          0.000194184016 
3721       OMPGLBWS   5     512        1          25         4          0.000185440294 
3722       OMPGLBWS   5     512        1          25         4          0.000190854073 
3723       OMPGLBWS   5     512        1          25         4          0.000194540247 
3724       OMPGLBWS   5     512        1          25         4          0.000186775811 
3725       OMPGLBWS   5     512        1          25         4          0.000178393908 
3726       OMPGLBWS   5     512        1          25         4          0.000176419038 
3727       OMPGLBWS   5     512        1          25         8          0.000134923961 
3728       OMPGLBWS   5     512        1          25         8          0.000137133058 
3729       OMPGLBWS   5     512        1          25         8          0.000129185617 
3730       OMPGLBWS   5     512        1          25         8          0.000129267108 
3731       OMPGLBWS   5     512        1          25         8          0.000134034082 
3732       OMPGLBWS   5     512        1          25         8          0.000140073244 
3733       OMPGLBWS   5     512        1          25         8          0.000128915999 
3734       OMPGLBWS   5     512        1          25         8          0.000137063209 
3735       OMPGLBWS   5     512        1          25         8          0.000130968168 
3736       OMPGLBWS   5     512        1          25         8          0.000133957248 
3737       OMPGLBWS   5     512        1          25         8          0.000129688065 
3738       OMPGLBWS   5     512        1          25         8          0.000128924847 
3739       OMPGLBWS   5     512        1          25         8          0.000126116909 
3740       OMPGLBWS   5     512        1          25         8          0.000126201194 
3741       OMPGLBWS   5     512        1          25         8          0.000129218679 
3742       OMPGLBWS   5     512        1          25         8          0.000136793125 
3743       OMPGLBWS   5     512        1          25         8          0.000133038964 
3744       OMPGLBWS   5     512        1          25         8          0.000137705822 
3745       OMPGLBWS   5     512        1          25         8          0.000186454039 
3746       OMPGLBWS   5     512        1          25         8          0.000132336747 
3747       OMPGLBWS   5     512        1          25         8          0.000133922324 
3748       OMPGLBWS   5     512        1          25         8          0.000131669920 
3749       OMPGLBWS   5     512        1          25         8          0.000130124856 
3750       OMPGLBWS   5     512        1          25         8          0.000127243809 
3751       OMPGLBWS   5     512        1          25         8          0.000127320178 
3752       OMPGLBWS   5     512        1          25         16         0.000106876250 
3753       OMPGLBWS   5     512        1          25         16         0.000146311708 
3754       OMPGLBWS   5     512        1          25         16         0.000138972886 
3755       OMPGLBWS   5     512        1          25         16         0.000143873040 
3756       OMPGLBWS   5     512        1          25         16         0.000139509328 
3757       OMPGLBWS   5     512        1          25         16         0.000133950263 
3758       OMPGLBWS   5     512        1          25         16         0.000126976054 
3759       OMPGLBWS   5     512        1          25         16         0.000130594242 
3760       OMPGLBWS   5     512        1          25         16         0.000129179098 
3761       OMPGLBWS   5     512        1          25         16         0.000134157017 
3762       OMPGLBWS   5     512        1          25         16         0.000128266867 
3763       OMPGLBWS   5     512        1          25         16         0.000131253153 
3764       OMPGLBWS   5     512        1          25         16         0.000129970722 
3765       OMPGLBWS   5     512        1          25         16         0.000125150196 
3766       OMPGLBWS   5     512        1          25         16         0.000151052605 
3767       OMPGLBWS   5     512        1          25         16         0.000133174006 
3768       OMPGLBWS   5     512        1          25         16         0.000135980081 
3769       OMPGLBWS   5     512        1          25         16         0.000139100943 
3770       OMPGLBWS   5     512        1          25         16         0.000137989875 
3771       OMPGLBWS   5     512        1          25         16         0.000135837588 
3772       OMPGLBWS   5     512        1          25         16         0.000128777232 
3773       OMPGLBWS   5     512        1          25         16         0.000131172128 
3774       OMPGLBWS   5     512        1          25         16         0.000129135791 
3775       OMPGLBWS   5     512        1          25         16         0.000126176979 
3776       OMPGLBWS   5     512        1          25         16         0.000130127184 
3777       OMPGLBWS   5     512        1          25         32         0.000098593067 
3778       OMPGLBWS   5     512        1          25         32         0.000147066079 
3779       OMPGLBWS   5     512        1          25         32         0.000145724043 
3780       OMPGLBWS   5     512        1          25         32         0.000151575077 
3781       OMPGLBWS   5     512        1          25         32         0.000140223186 
3782       OMPGLBWS   5     512        1          25         32         0.000138524920 
3783       OMPGLBWS   5     512        1          25         32         0.000142334029 
3784       OMPGLBWS   5     512        1          25         32         0.000141880009 
3785       OMPGLBWS   5     512        1          25         32         0.000141241122 
3786       OMPGLBWS   5     512        1          25         32         0.000133841299 
3787       OMPGLBWS   5     512        1          25         32         0.000131772365 
3788       OMPGLBWS   5     512        1          25         32         0.000136238057 
3789       OMPGLBWS   5     512        1          25         32         0.000142295845 
3790       OMPGLBWS   5     512        1          25         32         0.000147974119 
3791       OMPGLBWS   5     512        1          25         32         0.000142677687 
3792       OMPGLBWS   5     512        1          25         32         0.000141272321 
3793       OMPGLBWS   5     512        1          25         32         0.000144286081 
3794       OMPGLBWS   5     512        1          25         32         0.000144558027 
3795       OMPGLBWS   5     512        1          25         32         0.000138548203 
3796       OMPGLBWS   5     512        1          25         32         0.000141802244 
3797       OMPGLBWS   5     512        1          25         32         0.000137341674 
3798       OMPGLBWS   5     512        1          25         32         0.000133362599 
3799       OMPGLBWS   5     512        1          25         32         0.000135696027 
3800       OMPGLBWS   5     512        1          25         32         0.000149677973 
3801       OMPGLBWS   5     512        1          25         32         0.000138773117 
3802       OMPGLBWS   5     512        1          25         64         0.000534072053 
3803       OMPGLBWS   5     512        1          25         64         0.000660147052 
3804       OMPGLBWS   5     512        1          25         64         0.000574174337 
3805       OMPGLBWS   5     512        1          25         64         0.000550424214 
3806       OMPGLBWS   5     512        1          25         64         0.000625441317 
3807       OMPGLBWS   5     512        1          25         64         0.000627802219 
3808       OMPGLBWS   5     512        1          25         64         0.000562583096 
3809       OMPGLBWS   5     512        1          25         64         0.000517488923 
3810       OMPGLBWS   5     512        1          25         64         0.000511843245 
3811       OMPGLBWS   5     512        1          25         64         0.000522353221 
3812       OMPGLBWS   5     512        1          25         64         0.000590004027 
3813       OMPGLBWS   5     512        1          25         64         0.000570856966 
3814       OMPGLBWS   5     512        1          25         64         0.000648993999 
3815       OMPGLBWS   5     512        1          25         64         0.000625996850 
3816       OMPGLBWS   5     512        1          25         64         0.000621655025 
3817       OMPGLBWS   5     512        1          25         64         0.000670474954 
3818       OMPGLBWS   5     512        1          25         64         0.000628963113 
3819       OMPGLBWS   5     512        1          25         64         0.000634053722 
3820       OMPGLBWS   5     512        1          25         64         0.000612482894 
3821       OMPGLBWS   5     512        1          25         64         0.000553127844 
3822       OMPGLBWS   5     512        1          25         64         0.000496327877 
3823       OMPGLBWS   5     512        1          25         64         0.000626381952 
3824       OMPGLBWS   5     512        1          25         64         0.000517453067 
3825       OMPGLBWS   5     512        1          25         64         0.000545553863 
3826       OMPGLBWS   5     512        1          25         64         0.000527041033 
3827       OMPGLBWS   5     1024       1          25         2          0.001353999134 
3828       OMPGLBWS   5     1024       1          25         2          0.001229234971 
3829       OMPGLBWS   5     1024       1          25         2          0.001145816874 
3830       OMPGLBWS   5     1024       1          25         2          0.001122599002 
3831       OMPGLBWS   5     1024       1          25         2          0.001128629781 
3832       OMPGLBWS   5     1024       1          25         2          0.001196753234 
3833       OMPGLBWS   5     1024       1          25         2          0.001218288206 
3834       OMPGLBWS   5     1024       1          25         2          0.001258058008 
3835       OMPGLBWS   5     1024       1          25         2          0.001123921014 
3836       OMPGLBWS   5     1024       1          25         2          0.001148006879 
3837       OMPGLBWS   5     1024       1          25         2          0.001188986003 
3838       OMPGLBWS   5     1024       1          25         2          0.001231078058 
3839       OMPGLBWS   5     1024       1          25         2          0.001223635394 
3840       OMPGLBWS   5     1024       1          25         2          0.001149117015 
3841       OMPGLBWS   5     1024       1          25         2          0.001122836024 
3842       OMPGLBWS   5     1024       1          25         2          0.001123071183 
3843       OMPGLBWS   5     1024       1          25         2          0.001208249945 
3844       OMPGLBWS   5     1024       1          25         2          0.001233857125 
3845       OMPGLBWS   5     1024       1          25         2          0.001196616329 
3846       OMPGLBWS   5     1024       1          25         2          0.001131909899 
3847       OMPGLBWS   5     1024       1          25         2          0.001141902991 
3848       OMPGLBWS   5     1024       1          25         2          0.001122659072 
